#Gen,Best Ind,Fitness,#Evals
51,[-3.8558802  -4.71271921],-1.6523768314634233,52224
52,[-3.85686345 -4.71229409],-1.6524782293973619,53248
53,[-3.85756181 -4.71224614],-1.6524733061426162,54272
54,[-3.85558622 -4.71222312],-1.652371609500732,55296
55,[-3.85917037 -4.71248601],-1.6523260785639442,56320
56,[-3.85679901 -4.7117233 ],-1.6523198575749658,57344
57,[-3.85843129 -4.71192127],-1.652345952802118,58368
58,[-3.85512692 -4.71210383],-1.6522842419469521,59392
59,[-3.85746519 -4.71254951],-1.6524738231558789,60416
60,[-3.85704962 -4.71279014],-1.652427076336743,61440
61,[-3.85609679 -4.71217576],-1.6524208207559221,62464
62,[-3.85714878 -4.71230505],-1.652483343435015,63488
63,[-3.85859517 -4.71298026],-1.6522814169455982,64512
64,[-3.85523675 -4.71160698],-1.6521109494118797,65536
65,[-3.85733952 -4.71109315],-1.651880175662358,66560
66,[-3.85563767 -4.71239527],-1.6523880730158398,67584
67,[-3.85657789 -4.71210626],-1.652441695352711,68608
68,[-3.85579536 -4.71203265],-1.6523610989724986,69632
69,[-3.8585441 -4.7127218],-1.6523731628225296,70656
70,[-3.85708182 -4.71219281],-1.6524715635089913,71680
71,[-3.85690081 -4.71237389],-1.6524823426031396,72704
72,[-3.85718345 -4.71192222],-1.6524074419560044,73728
73,[-3.85701078 -4.71246751],-1.6524823455833688,74752
74,[-3.85579999 -4.71237158],-1.652407279048616,75776
75,[-3.85659334 -4.71191008],-1.65238860105489,76800
76,[-3.85602099 -4.71254714],-1.652421247204085,77824
77,[-3.85604176 -4.71357366],-1.6519262602546114,78848
78,[-3.8566176  -4.71269747],-1.6524381180957852,79872
79,[-3.85626662 -4.71240814],-1.6524509554489848,80896
80,[-3.85685441 -4.71252693],-1.6524743680963905,81920
81,[-3.85629713 -4.71234982],-1.6524527831533256,82944
82,[-3.85636676 -4.71307151],-1.6522902376181383,83968
83,[-3.85567564 -4.71268467],-1.6523612703392967,84992
84,[-3.85543958 -4.71193518],-1.6522874338532967,86016
85,[-3.85635074 -4.71197162],-1.6523943154227254,87040
86,[-3.85779492 -4.71220421],-1.65245934798308,88064
87,[-3.85683591 -4.71407309],-1.651458387351071,89088
88,[-3.858738   -4.71234428],-1.6523898610417738,90112
89,[-3.85744925 -4.71288844],-1.6523935100057452,91136
90,[-3.85632324 -4.71227009],-1.6524501048815807,92160
91,[-3.85742349 -4.7122059 ],-1.652471855352434,93184
92,[-3.85606578 -4.71152509],-1.6521654650539221,94208
93,[-3.85801032 -4.71220507],-1.652447254288039,95232
94,[-3.85471817 -4.71208269],-1.6522050068635323,96256
95,[-3.86017418 -4.71268037],-1.65209895325776,97280
96,[-3.85651521 -4.71268842],-1.6524348990852902,98304
97,[-3.85772333 -4.71181508],-1.6523561747548885,99328
98,[-3.85723879 -4.7119994 ],-1.6524312076164513,100352
