#Gen,Best Ind,Fitness,#Evals
65,[-4.96514089 -4.15804595],-1.8169664290371002,66560
66,[-4.96741647 -4.15704276],-1.8170816335810636,67584
67,[-4.96733302 -4.15620477],-1.8169359743373963,68608
68,[-4.96781735 -4.15635271],-1.816841377034518,69632
69,[-4.96478403 -4.15740495],-1.8171031219132545,70656
70,[-4.9673975  -4.15724621],-1.8170770753483918,71680
71,[-4.96617217 -4.15614268],-1.8170806355303721,72704
72,[-4.9671734  -4.15696512],-1.8171414775297894,73728
73,[-4.96566339 -4.15668233],-1.8172353084562254,74752
74,[-4.96580362 -4.15764741],-1.8171868228489267,75776
75,[-4.96583198 -4.15661498],-1.8172307974889859,76800
76,[-4.96616248 -4.15675526],-1.8172548500851784,77824
77,[-4.96584184 -4.1562047 ],-1.8171069820673291,78848
78,[-4.96714341 -4.15770994],-1.8170438919257959,79872
79,[-4.96579702 -4.15593956],-1.816982530566717,80896
80,[-4.96553315 -4.15739031],-1.817227781566121,81920
81,[-4.96507367 -4.15641752],-1.8171007544412592,82944
82,[-4.96445287 -4.15700044],-1.8170449963680135,83968
83,[-4.96431831 -4.15700253],-1.8170028874318072,84992
84,[-4.96686399 -4.15731566],-1.8171867927257601,86016
85,[-4.9661618  -4.15813966],-1.8169882620758913,87040
86,[-4.96508182 -4.15624639],-1.817044080666823,88064
87,[-4.96615589 -4.15707357],-1.8172747392874768,89088
88,[-4.96532854 -4.15683938],-1.817223863974184,90112
89,[-4.96589478 -4.15608866],-1.8170586480857014,91136
90,[-4.96671248 -4.15698547],-1.8172268825194997,92160
91,[-4.9662014  -4.15746679],-1.8172306875536386,93184
92,[-4.96727065 -4.15655493],-1.8170627380246254,94208
93,[-4.96572721 -4.15766383],-1.8171785777118885,95232
94,[-4.96631361 -4.15622311],-1.8171069282720578,96256
95,[-4.96714505 -4.15660442],-1.817103264395055,97280
96,[-4.96624664 -4.15611824],-1.8170669227742733,98304
97,[-4.96482647 -4.15733308],-1.817124104872722,99328
98,[-4.96681959 -4.15655908],-1.8171555923795037,100352
