#Gen,Best Ind,Fitness,#Evals
94,[-4.96209472 -5.66042289],-1.5466263176523216,24064
95,[-4.96440827 -5.65992247],-1.547233903819969,24320
96,[-4.96702813 -5.66308871],-1.5487862594736646,24576
97,[-4.96520947 -5.66284446],-1.548936311359928,24832
98,[-4.96894381 -5.66297406],-1.5481003055446099,25088
99,[-4.9701277  -5.66150748],-1.5472848359682145,25344
100,[-4.96558924 -5.6642833 ],-1.5478292308286288,25600
101,[-4.96334661 -5.66038404],-1.5473792480845188,25856
102,[-4.96726476 -5.66270048],-1.5488868479375892,26112
103,[-4.96612655 -5.66433472],-1.5477795546058415,26368
104,[-4.96682316 -5.66171939],-1.5489576156317177,26624
105,[-4.96557025 -5.66135505],-1.5488505885281105,26880
106,[-4.9646135  -5.66196926],-1.5488978608488722,27136
107,[-4.96543492 -5.66122361],-1.5487617426001021,27392
108,[-4.9634944  -5.66312196],-1.5482633332704354,27648
109,[-4.9665351  -5.66298602],-1.5489108971177814,27904
110,[-4.96756841 -5.66161572],-1.5487478798480594,28160
111,[-4.96922211 -5.66236189],-1.548091293188472,28416
112,[-4.96842971 -5.66237522],-1.5485260751970487,28672
113,[-4.96971817 -5.66064243],-1.5469862567100892,28928
114,[-4.96786386 -5.66180478],-1.5487100348665244,29184
115,[-4.96564916 -5.66337338],-1.5487071865956694,29440
116,[-4.96753866 -5.66213115],-1.5488719782157099,29696
117,[-4.97022173 -5.66302472],-1.5471863963949128,29952
118,[-4.96469357 -5.66127841],-1.5486601112026879,30208
119,[-4.96686694 -5.66348548],-1.5485649247995226,30464
120,[-4.96569953 -5.66324554],-1.5487929935957525,30720
121,[-4.96534023 -5.6632899 ],-1.5487320604995953,30976
122,[-4.96965266 -5.66191993],-1.5477762770553092,31232
123,[-4.96631598 -5.66132435],-1.5488417266417511,31488
124,[-4.96574487 -5.6625072 ],-1.5490791187235349,31744
125,[-4.96546723 -5.66376881],-1.5483734527839803,32000
126,[-4.96533999 -5.6602833 ],-1.5479037295847755,32256
127,[-4.96476546 -5.66303695],-1.5487676601645979,32512
128,[-4.96785643 -5.66222417],-1.5487705506550513,32768
129,[-4.96692864 -5.66210155],-1.5490163660622667,33024
130,[-4.96869229 -5.66231667],-1.5483988637499735,33280
131,[-4.96347736 -5.66191044],-1.5484562089651022,33536
132,[-4.9658222  -5.66300636],-1.5489266953178826,33792
133,[-4.96724148 -5.66469774],-1.547131656262527,34048
134,[-4.96419844 -5.66516834],-1.5462026713795602,34304
135,[-4.96476039 -5.66219813],-1.5489572420299502,34560
136,[-4.966755  -5.6624787],-1.5490338949500173,34816
137,[-4.96399753 -5.66321248],-1.5484326551691379,35072
138,[-4.96476704 -5.66295197],-1.5488067706170463,35328
139,[-4.9670083  -5.66058305],-1.5481743056443085,35584
140,[-4.96631749 -5.66376519],-1.5483942102621655,35840
141,[-4.96432674 -5.66250231],-1.5488147703691644,36096
142,[-4.96593279 -5.66000647],-1.5475945662672808,36352
143,[-4.96637303 -5.66218998],-1.54909210470642,36608
144,[-4.9657069  -5.66207626],-1.5490900756064598,36864
145,[-4.9664554  -5.66223204],-1.549086223839204,37120
146,[-4.96695514 -5.66243029],-1.5490067536417933,37376
147,[-4.96201595 -5.66194832],-1.5475413863517766,37632
148,[-4.96483892 -5.66309832],-1.5487540419309531,37888
149,[-4.96450097 -5.66195399],-1.548863767825682,38144
150,[-4.96514317 -5.66257014],-1.549003042609612,38400
151,[-4.96536694 -5.6612764 ],-1.548785561453104,38656
152,[-4.96953506 -5.65985674],-1.5461693358375532,38912
153,[-4.96529363 -5.66196129],-1.5490345553660019,39168
154,[-4.96793368 -5.66150951],-1.5485796127173312,39424
155,[-4.9697125  -5.66251493],-1.547742289682189,39680
156,[-4.96734966 -5.66135771],-1.5486920302673983,39936
157,[-4.96446072 -5.66198836],-1.5488575426279856,40192
158,[-4.96683619 -5.66190384],-1.549003602259353,40448
159,[-4.96386329 -5.66058602],-1.5478339409591007,40704
160,[-4.96781019 -5.6621618 ],-1.548785204365328,40960
161,[-4.96563767 -5.66316458],-1.5488362579867732,41216
162,[-4.96913997 -5.6624367 ],-1.548135013935156,41472
163,[-4.96711384 -5.66100829],-1.5485246101605492,41728
164,[-4.96855762 -5.66339183],-1.5480689826155447,41984
165,[-4.96493984 -5.6611481 ],-1.548635472633797,42240
166,[-4.96526321 -5.6601568 ],-1.5477387510998122,42496
167,[-4.96362778 -5.66203515],-1.5485479791940042,42752
168,[-4.96394197 -5.66285948],-1.5485805248305882,43008
169,[-4.96618866 -5.66324045],-1.5488011781851285,43264
170,[-4.9614422  -5.66354748],-1.5465766439022048,43520
171,[-4.96655274 -5.66565118],-1.545564796852695,43776
172,[-4.96176861 -5.66247724],-1.5473538809966523,44032
173,[-4.96472432 -5.6622464 ],-1.548949019649923,44288
174,[-4.96632312 -5.66204452],-1.5490845050151612,44544
175,[-4.96292472 -5.6648856 ],-1.546075543078965,44800
176,[-4.96382949 -5.66249301],-1.5486307749979984,45056
177,[-4.96642071 -5.66238325],-1.549083187998089,45312
178,[-4.96368518 -5.66345168],-1.5481439265831054,45568
179,[-4.96484904 -5.66102671],-1.5485311621557074,45824
180,[-4.96224301 -5.66249935],-1.5477178345345308,46080
181,[-4.96450777 -5.66100063],-1.5484242714205088,46336
182,[-4.96752094 -5.66055392],-1.5480184955624612,46592
183,[-4.96692923 -5.66350911],-1.5485360510250523,46848
184,[-4.96947813 -5.66186357],-1.5478853720204477,47104
185,[-4.96487339 -5.66376631],-1.5482802525185708,47360
186,[-4.96528323 -5.66241667],-1.5490477715704767,47616
187,[-4.96879078 -5.66067121],-1.5476011020621936,47872
188,[-4.96711166 -5.66030166],-1.547846740786757,48128
189,[-4.96759092 -5.6625999 ],-1.5488209913804907,48384
190,[-4.96739306 -5.65990867],-1.54727068857992,48640
191,[-4.96818518 -5.66044388],-1.5476628090108586,48896
192,[-4.97150177 -5.6606528 ],-1.5453978549113123,49152
193,[-4.96573252 -5.66288835],-1.5489732734963344,49408
194,[-4.96805971 -5.66207847],-1.5486850340205138,49664
195,[-4.96914209 -5.66091506],-1.5476120734570755,49920
196,[-4.96822654 -5.66374302],-1.5479413459053717,50176
197,[-4.96703006 -5.66044883],-1.5480298716171295,50432
198,[-4.96530578 -5.66290175],-1.5489282678454117,50688
199,[-4.96407172 -5.66209317],-1.5487394555382514,50944
200,[-4.96988006 -5.66169684],-1.5475510665683523,51200
201,[-4.9644158  -5.66181998],-1.5488094632214324,51456
202,[-4.96527284 -5.66150527],-1.548891133020067,51712
203,[-4.96661747 -5.66398396],-1.5481506522941002,51968
204,[-4.9687848  -5.66184153],-1.548302641563196,52224
205,[-4.96605023 -5.66044907],-1.548133500880514,52480
206,[-4.96665986 -5.6648173 ],-1.5470577455820946,52736
207,[-4.9672721  -5.66226176],-1.5489485723090328,52992
208,[-4.96623757 -5.6616186 ],-1.5489832947306732,53248
209,[-4.96844855 -5.66217911],-1.5485212985380865,53504
210,[-4.96602144 -5.66322534],-1.5488137349615885,53760
211,[-4.96935783 -5.66216052],-1.5480067527493926,54016
212,[-4.96827225 -5.66397412],-1.5476952255249534,54272
213,[-4.96742961 -5.66245983],-1.548892870008971,54528
214,[-4.96711115 -5.6608916 ],-1.5484339380375263,54784
215,[-4.96155365 -5.66199954],-1.5471721003681722,55040
216,[-4.96615039 -5.66189666],-1.5490682178876942,55296
217,[-4.96626723 -5.6631579 ],-1.5488455145080933,55552
218,[-4.96472843 -5.66315533],-1.5486974193312402,55808
219,[-4.96406123 -5.66076837],-1.5480848228720179,56064
220,[-4.96478775 -5.66191018],-1.5489309662430504,56320
221,[-4.96318081 -5.66297506],-1.5481731187541397,56576
222,[-4.96929888 -5.6588943 ],-1.5446629357914516,56832
223,[-4.96883908 -5.66228085],-1.548321081413868,57088
224,[-4.96786885 -5.66191692],-1.548734118143868,57344
225,[-4.96743589 -5.66250624],-1.548884343855517,57600
226,[-4.96313711 -5.6622822 ],-1.5483112933243826,57856
227,[-4.96843275 -5.66267763],-1.5484725434076794,58112
228,[-4.96661464 -5.6609593 ],-1.5485714350234356,58368
229,[-4.9620683  -5.66279303],-1.5475157399439396,58624
230,[-4.96365791 -5.6616232 ],-1.548458726332555,58880
231,[-4.96566672 -5.66243336],-1.5490848928342085,59136
232,[-4.96888826 -5.66355982],-1.547768253504233,59392
233,[-4.96403014 -5.66315608],-1.5484774119126303,59648
234,[-4.96621824 -5.66205272],-1.549091033732827,59904
235,[-4.96560713 -5.66327502],-1.5487686309618,60160
236,[-4.96859062 -5.66263367],-1.5484063720869017,60416
237,[-4.96409093 -5.66159272],-1.5486256164825658,60672
238,[-4.96920967 -5.66268664],-1.5480435615541341,60928
239,[-4.96288615 -5.66211375],-1.5481613199177289,61184
240,[-4.96488833 -5.66070102],-1.548268174934266,61440
241,[-4.96503455 -5.66260235],-1.5489771356366648,61696
242,[-4.96613579 -5.66124837],-1.548805760111882,61952
243,[-4.96538749 -5.6621101 ],-1.5490651527371146,62208
244,[-4.96618391 -5.6629867 ],-1.548935301817236,62464
245,[-4.96665078 -5.66043173],-1.5480734133688037,62720
246,[-4.96419701 -5.66145367],-1.5486032826500233,62976
247,[-4.96502657 -5.66309336],-1.5487954462962463,63232
248,[-4.96300084 -5.66333828],-1.5478703524221196,63488
249,[-4.965006   -5.66286349],-1.5488940578884896,63744
250,[-4.96697403 -5.66198022],-1.548993160010114,64000
251,[-4.96696671 -5.66184583],-1.5489677563862907,64256
252,[-4.96507133 -5.66475108],-1.5471186704444961,64512
253,[-4.9659895  -5.66193372],-1.5490778160304854,64768
254,[-4.96354856 -5.66279915],-1.5484298734103823,65024
255,[-4.96203812 -5.66275009],-1.5475064226665076,65280
256,[-4.9662292  -5.66409188],-1.548065519222856,65536
257,[-4.96809516 -5.66113805],-1.5483097368693652,65792
258,[-4.96429115 -5.66099197],-1.5483504633007805,66048
259,[-4.96552444 -5.66193474],-1.5490562399538241,66304
260,[-4.96382019 -5.66554408],-1.5453507066274617,66560
261,[-4.96740121 -5.66264342],-1.5488662741335613,66816
262,[-4.96553913 -5.66192873],-1.549056440963342,67072
263,[-4.96373466 -5.66264424],-1.5485600434199864,67328
264,[-4.9663651  -5.66147384],-1.5489147577415425,67584
265,[-4.96641764 -5.66264776],-1.5490396223178071,67840
266,[-4.96660395 -5.66146462],-1.548887832398802,68096
267,[-4.96385476 -5.66266264],-1.5486068509188786,68352
268,[-4.96742173 -5.6618637 ],-1.5488660553608804,68608
269,[-4.96541899 -5.66203491],-1.5490610683213377,68864
270,[-4.96551406 -5.6618236 ],-1.549030841593886,69120
271,[-4.96435093 -5.66229986],-1.548842071854938,69376
272,[-4.96729082 -5.66268581],-1.5488843710522024,69632
273,[-4.96443266 -5.661492  ],-1.5486981971615967,69888
274,[-4.96581041 -5.66062394],-1.5483107328391,70144
275,[-4.96571432 -5.65897777],-1.5458809703135667,70400
276,[-4.96706021 -5.66258193],-1.5489618567753007,70656
277,[-4.96961323 -5.66296893],-1.5476755455177278,70912
278,[-4.96674793 -5.66133328],-1.5488017817196438,71168
279,[-4.9686621  -5.66057614],-1.5475763280722679,71424
280,[-4.96340961 -5.66203052],-1.5484423635244977,71680
281,[-4.96518673 -5.66118933],-1.548707110862881,71936
282,[-4.96617278 -5.66190557],-1.5490693441870538,72192
283,[-4.96013844 -5.66162461],-1.5456625733143357,72448
284,[-4.96591698 -5.66174351],-1.549030702318333,72704
285,[-4.9678794  -5.66279183],-1.5486707427747302,72960
286,[-4.96436364 -5.66096324],-1.548352004069042,73216
287,[-4.96772333 -5.66273036],-1.5487448204009362,73472
288,[-4.96572896 -5.66240935],-1.54909112878236,73728
289,[-4.96555592 -5.66351466],-1.5485972004066881,73984
290,[-4.96523502 -5.66172763],-1.5489699206639465,74240
291,[-4.96665744 -5.66207755],-1.5490560994822573,74496
292,[-4.96500458 -5.66320794],-1.5487281962671027,74752
293,[-4.96351265 -5.66256792],-1.5484745130276756,75008
294,[-4.9640692  -5.66373981],-1.548065956860265,75264
295,[-4.96650053 -5.66247102],-1.549066162538773,75520
296,[-4.96708435 -5.66248722],-1.548973593803273,75776
297,[-4.96409463 -5.6637301 ],-1.5480842056255726,76032
298,[-4.96873225 -5.65938983],-1.5459210242653565,76288
299,[-4.96657525 -5.66435773],-1.5477194515680452,76544
300,[-4.96568545 -5.66345533],-1.548651344644702,76800
301,[-4.96354642 -5.66141297],-1.548314679745204,77056
302,[-4.96599327 -5.66318684],-1.548836271192257,77312
303,[-4.96596347 -5.66158052],-1.5489739586536717,77568
304,[-4.96674531 -5.663471  ],-1.5485948863894254,77824
305,[-4.96568667 -5.66256864],-1.5490649160012442,78080
306,[-4.96838264 -5.66117876],-1.5482111400702934,78336
307,[-4.96776323 -5.66082539],-1.5481959448239355,78592
308,[-4.96328097 -5.66306332],-1.5481853784276023,78848
309,[-4.96296976 -5.66182018],-1.5481622144426672,79104
310,[-4.96325549 -5.66189562],-1.5483398068980265,79360
311,[-4.96906842 -5.66261731],-1.5481470569788138,79616
312,[-4.96570031 -5.66186102],-1.5490540434170195,79872
313,[-4.9640757  -5.66266224],-1.5486941856627852,80128
314,[-4.9666747  -5.66251619],-1.5490392956186168,80384
315,[-4.96658258 -5.66339382],-1.5486716040862771,80640
316,[-4.96396501 -5.66004114],-1.5472399456302628,80896
317,[-4.9648852 -5.6614005],-1.5487718415487264,81152
318,[-4.9661539  -5.66117042],-1.5487565057639565,81408
319,[-4.96882173 -5.66139582],-1.5481142152115912,81664
320,[-4.96420124 -5.66319259],-1.5485193576928058,81920
321,[-4.96308043 -5.66098499],-1.5478015523180395,82176
322,[-4.96550039 -5.6610136 ],-1.548625670805007,82432
323,[-4.96574737 -5.66315196],-1.548849768414485,82688
324,[-4.96764726 -5.66399956],-1.5479068706092916,82944
325,[-4.96874258 -5.6627844 ],-1.5482848573912547,83200
326,[-4.96653277 -5.66290671],-1.5489449757458642,83456
327,[-4.96883617 -5.66154746],-1.5481770132605392,83712
328,[-4.97096964 -5.66226289],-1.5467035906332365,83968
329,[-4.96679747 -5.66246519],-1.5490293462436007,84224
330,[-4.96550326 -5.66053308],-1.5481989569048755,84480
331,[-4.96795924 -5.6606896 ],-1.5480029384167806,84736
332,[-4.96999526 -5.66172373],-1.5474715034787512,84992
333,[-4.96691305 -5.6615103 ],-1.548862965768822,85248
334,[-4.96589531 -5.66316145],-1.5488495878180288,85504
335,[-4.96456498 -5.66200303],-1.5488898180764,85760
336,[-4.96450207 -5.6617385 ],-1.548812415531784,86016
337,[-4.96321199 -5.66245468],-1.5483391277695706,86272
338,[-4.96457828 -5.66231999],-1.5489089746929885,86528
339,[-4.96303117 -5.66399263],-1.5473240694899233,86784
340,[-4.96332027 -5.66187932],-1.5483703908124136,87040
341,[-4.96669058 -5.66353031],-1.5485573516719051,87296
342,[-4.96772457 -5.66197946],-1.54879573500867,87552
343,[-4.96541481 -5.66291679],-1.5489357002139261,87808
344,[-4.96451234 -5.66144139],-1.5486980454056327,88064
345,[-4.96888687 -5.66166997],-1.5481957728880884,88320
346,[-4.96907639 -5.66312214],-1.5479503468523428,88576
347,[-4.96512529 -5.66152305],-1.5488760627962572,88832
348,[-4.96390803 -5.66107683],-1.5482712137912387,89088
349,[-4.96628683 -5.6606023 ],-1.5482846964688428,89344
350,[-4.96827495 -5.66281741],-1.5485020501388278,89600
351,[-4.96316058 -5.66157521],-1.548190070403852,89856
352,[-4.96264322 -5.66237773],-1.5480083082757994,90112
353,[-4.96933128 -5.66362374],-1.5474479393794887,90368
354,[-4.96549514 -5.66179951],-1.5490227474013274,90624
355,[-4.96586696 -5.66104712],-1.5486726315045531,90880
356,[-4.9664343  -5.66273427],-1.5490147068138718,91136
357,[-4.96301131 -5.66180464],-1.5481824266887583,91392
358,[-4.9634583  -5.65980425],-1.5466831509246188,91648
359,[-4.96633894 -5.66383026],-1.5483315556504413,91904
360,[-4.9663966  -5.66160798],-1.5489693722761688,92160
361,[-4.96429588 -5.66224883],-1.548825158149962,92416
362,[-4.9643798  -5.66259654],-1.5488141779585112,92672
363,[-4.96654777 -5.66460898],-1.5473820148740187,92928
364,[-4.96458571 -5.66124169],-1.5486098098776395,93184
365,[-4.96384056 -5.66254249],-1.5486271611902032,93440
366,[-4.9690947  -5.66085965],-1.5475954092151625,93696
367,[-4.96781093 -5.66102288],-1.548336852166519,93952
368,[-4.96327494 -5.66349768],-1.5479090246236813,94208
369,[-4.9646062  -5.66348014],-1.5484542258883254,94464
370,[-4.96485783 -5.66065025],-1.5482133992521285,94720
371,[-4.96553882 -5.66307741],-1.548874796494696,94976
372,[-4.96597395 -5.662707  ],-1.5490410936537131,95232
373,[-4.96381922 -5.6619165 ],-1.5486134015445678,95488
374,[-4.96902587 -5.66309471],-1.5479947368915719,95744
375,[-4.97101861 -5.66028483],-1.5454971507590571,96000
376,[-4.96931749 -5.65942683],-1.5456397688969485,96256
377,[-4.96987705 -5.66232322],-1.5476413874532262,96512
378,[-4.96652599 -5.66286218],-1.5489630067377873,96768
379,[-4.96659252 -5.66207886],-1.549064150259782,97024
380,[-4.96811469 -5.66178772],-1.5486082659476863,97280
381,[-4.96907317 -5.66352262],-1.5476902634707566,97536
382,[-4.96611719 -5.66327053],-1.548784874676991,97792
383,[-4.96768252 -5.66150898],-1.5486678145220973,98048
384,[-4.96276095 -5.66250793],-1.548067771799433,98304
385,[-4.96518986 -5.6629905 ],-1.548873519742782,98560
386,[-4.96827669 -5.6638858 ],-1.5477834807466095,98816
387,[-4.96854442 -5.66433798],-1.5471463359946656,99072
388,[-4.96687674 -5.66179041],-1.5489696907284765,99328
389,[-4.96030773 -5.66317645],-1.5457027810091006,99584
390,[-4.96333059 -5.66257079],-1.5483828720545927,99840
391,[-4.96527138 -5.66370654],-1.5484059095237714,100096
