#Gen,Best Ind,Fitness,#Evals
221,[5.62221998e+29 5.62221986e+29],0.011323212176300827,56576
222,[8.63294974e+29 8.63294963e+29],3.4413300639047596e-05,56832
223,[-2.17000591e+29 -2.17000603e+29],-0.22116119668916226,57088
224,[-4.46987556e+30 -4.46987557e+30],0.001640413218862876,57344
225,[-6.86731631e+30 -6.86731631e+30],0.05181232979506657,57600
226,[-1.32013814e+31 -1.32013814e+31],0.21916146954105659,57856
227,[-2.29903847e+30 -2.29903846e+30],2.166731738454532e-06,58112
228,[-4.06956036e+29 -4.06956028e+29],1.7013011502808915e-10,58368
229,[-2.15510362e+31 -2.15510362e+31],0.4830984630091691,58624
230,[-2.95828592e+31 -2.95828592e+31],-0.017026686697236188,58880
231,[-9.91353988e+31 -9.91353997e+31],0.055295733015320314,59136
232,[1.41861475e+31 1.41861464e+31],-2.1919223157215848e-11,59392
233,[9.77887889e+31 9.77887886e+31],-0.05068917433970345,59648
234,[1.57087346e+32 1.57087342e+32],-0.09312120761630505,59904
235,[1.97269760e+32 1.97269756e+32],0.9248040899991158,60160
236,[4.88392316e+32 4.88392317e+32],0.9517511467807581,60416
237,[1.69416047e+32 1.69416045e+32],0.6960893064465002,60672
238,[-1.12831457e+32 -1.12831468e+32],0.7349853016995853,60928
239,[2.98968118e+32 2.98968105e+32],-0.004239814030672182,61184
240,[1.34078343e+33 1.34078342e+33],0.43276518987938845,61440
241,[2.14460416e+33 2.14460412e+33],0.7054961669934432,61696
242,[2.94981478e+33 2.94981474e+33],2.3201625351104155e-05,61952
243,[2.95057694e+33 2.95057690e+33],0.6238738733037208,62208
244,[4.22331726e+33 4.22331722e+33],-0.01486017234907742,62464
245,[2.49292464e+33 2.49292460e+33],0.9434894711950511,62720
246,[4.67686208e+33 4.67686204e+33],1.961561783801478e-14,62976
247,[3.37602331e+33 3.37602326e+33],0.00012544364227090664,63232
248,[7.81498439e+33 7.81498434e+33],8.2466432226165e-05,63488
249,[7.66053285e+33 7.66053290e+33],1.014490107650027,63744
250,[7.04721952e+33 7.04721951e+33],3.2335495205876284e-16,64000
251,[7.92715501e+33 7.92715500e+33],1.983611616320631e-09,64256
252,[5.53154025e+33 5.53154024e+33],-0.8752525318687757,64512
253,[9.93614366e+33 9.93614364e+33],-0.022310762106073592,64768
254,[-2.07753438e+34 -2.07753438e+34],0.006140313046232138,65024
255,[6.48275306e+33 6.48275305e+33],4.878144373299274e-06,65280
256,[1.81597502e+34 1.81597501e+34],0.0001935402238486991,65536
257,[3.53468256e+34 3.53468254e+34],0.000609537983659206,65792
258,[4.15710068e+34 4.15710066e+34],-0.22788052270957299,66048
259,[4.13698706e+34 4.13698710e+34],-0.1450409010892349,66304
260,[7.51301353e+33 7.51301287e+33],-0.47788103155299755,66560
261,[-1.84612974e+34 -1.84612961e+34],1.3341819474454137e-18,66816
262,[2.24631591e+35 2.24631587e+35],0.0007253690663218277,67072
263,[6.08108365e+35 6.08108359e+35],3.99694938256369e-09,67328
264,[6.54191956e+35 6.54191944e+35],-0.02442753025772783,67584
265,[-3.23647565e+35 -3.23647576e+35],-0.003996404091452907,67840
266,[-1.13793446e+36 -1.13793447e+36],-7.490849152874409e-15,68096
267,[-3.2665057e+36 -3.2665057e+36],-0.08834563025201925,68352
268,[-4.03177412e+36 -4.03177413e+36],-0.43476946531502536,68608
269,[-4.66209399e+36 -4.66209401e+36],7.911693753665747e-19,68864
270,[-7.15373177e+36 -7.15373180e+36],-0.0021872045288370357,69120
271,[-6.34607463e+36 -6.34607465e+36],-0.6322018893867392,69376
272,[-5.47703631e+36 -5.47703633e+36],0.8020442518734267,69632
273,[-7.44297646e+36 -7.44297649e+36],-0.2258098824505655,69888
274,[-1.28073183e+37 -1.28073183e+37],0.940327990026379,70144
275,[-9.24053057e+36 -9.24053052e+36],0.46968973332476605,70400
276,[-1.33387931e+37 -1.33387932e+37],-0.4058089634746508,70656
277,[-2.88021582e+37 -2.88021583e+37],-1.3487220667354716,70912
278,[-2.21184923e+37 -2.21184917e+37],0.3560505840559929,71168
279,[-2.22680665e+37 -2.22680659e+37],0.0329937446584417,71424
280,[-7.17317356e+36 -7.17317273e+36],-0.15128634780238798,71680
281,[-8.82629215e+36 -8.82629123e+36],-0.006504040124975803,71936
282,[7.97628165e+37 7.97628156e+37],0.0064093579547563565,72192
283,[-1.00372594e+38 -1.00372596e+38],0.039177743126915125,72448
284,[3.73554039e+37 3.73554005e+37],-8.118781010574611e-07,72704
285,[1.02910518e+38 1.02910515e+38],0.6023781247235166,72960
286,[1.09469291e+38 1.09469283e+38],-0.012361261518913761,73216
287,[8.81024285e+38 8.81024265e+38],-0.0005078426294645866,73472
288,[8.42860165e+38 8.42860132e+38],-0.25640561568309533,73728
289,[2.37841279e+38 2.37841246e+38],8.156647490497911e-08,73984
290,[-1.35995090e+38 -1.35995122e+38],-6.828460064434902e-13,74240
291,[-3.41053758e+38 -3.41053789e+38],0.022278716748519292,74496
292,[7.54018506e+38 7.54018474e+38],0.06786516960842429,74752
293,[-3.38312625e+38 -3.38312547e+38],-0.03082706291864639,75008
294,[7.86635260e+39 7.86635265e+39],0.018610563105412214,75264
295,[1.05936522e+40 1.05936523e+40],1.907204003488964e-06,75520
296,[1.59226517e+40 1.59226519e+40],-0.26479529394271323,75776
297,[2.19750677e+40 2.19750681e+40],0.27326186829215765,76032
298,[1.61999929e+40 1.61999933e+40],0.011449878821515377,76288
299,[3.11334745e+40 3.11334753e+40],-0.0013157421929361343,76544
300,[1.90316222e+40 1.90316230e+40],-0.2996053764310027,76800
301,[-5.65305414e+39 -5.65305388e+39],-6.618830293812801e-08,77056
302,[2.48713235e+40 2.48713240e+40],-0.00521362265620023,77312
303,[7.40593047e+40 7.40593052e+40],0.0006495781807256103,77568
304,[5.66197408e+40 5.66197414e+40],-0.44879507344584163,77824
305,[-5.22675233e+40 -5.22675185e+40],0.016205558895501702,78080
306,[8.07807168e+41 8.07807171e+41],0.012250228522548404,78336
307,[-1.02090777e+42 -1.02090777e+42],3.0053610889368637e-06,78592
308,[-1.65733981e+42 -1.65733981e+42],0.009416485876012987,78848
309,[-7.50188747e+41 -7.50188757e+41],-0.07709310587342885,79104
310,[2.26448559e+41 2.26448548e+41],-0.0006755880668169124,79360
311,[-1.16962501e+42 -1.16962504e+42],-0.014965012894490003,79616
312,[-1.55580347e+41 -1.55580335e+41],0.7488739690799604,79872
313,[2.96369939e+41 2.96369952e+41],0.012095175386871757,80128
314,[1.68804357e+42 1.68804362e+42],-0.32179881033474966,80384
315,[4.05823488e+42 4.05823493e+42],0.01504418570740105,80640
316,[6.65881759e+42 6.65881768e+42],0.03156597470839373,80896
317,[7.58064875e+42 7.58064885e+42],0.0016918652283542323,81152
318,[1.40847819e+43 1.40847819e+43],-4.0591836040269217e-07,81408
319,[2.37625661e+43 2.37625662e+43],0.0014500488854949623,81664
320,[3.28147131e+43 3.28147132e+43],0.05829656765229497,81920
321,[5.76632054e+43 5.76632057e+43],0.611086263735917,82176
322,[5.91364471e+43 5.91364473e+43],-0.3170734864043636,82432
323,[2.59783540e+42 2.59783582e+42],-7.08836604138029e-07,82688
324,[-1.61847873e+43 -1.61847868e+43],4.828234692776958e-09,82944
325,[2.73930692e+43 2.73930695e+43],-0.23760387924535128,83200
326,[9.15720609e+43 9.15720611e+43],-0.07402223642614217,83456
327,[1.32050576e+44 1.32050576e+44],-2.8875591414892056e-06,83712
328,[1.07101629e+44 1.07101626e+44],0.40182634963475156,83968
329,[2.92453738e+43 2.92453722e+43],-0.006212228022620664,84224
330,[1.04228598e+44 1.04228595e+44],-0.6749523669477767,84480
331,[-9.97621867e+43 -9.97621929e+43],0.024177979240193045,84736
332,[-9.25349834e+43 -9.25349895e+43],-6.586948780683162e-07,84992
333,[-6.0297119e+44 -6.0297120e+44],-1.3653299425090603e-08,85248
334,[-7.32373048e+44 -7.32373058e+44],-1.7105584569455417e-10,85504
335,[9.23466861e+43 9.23466714e+43],-0.14906300972540762,85760
336,[1.37327796e+45 1.37327794e+45],0.6443462868286259,86016
337,[2.44465208e+45 2.44465208e+45],-0.12406634888668912,86272
338,[2.71271438e+45 2.71271439e+45],0.7070392437193685,86528
339,[1.67907134e+45 1.67907133e+45],-0.010249605438567564,86784
340,[8.81330784e+44 8.81330769e+44],-0.9683383786571906,87040
341,[-1.39270960e+45 -1.39270965e+45],-0.00048215925790107855,87296
342,[2.90209478e+45 2.90209472e+45],0.08846103853835866,87552
343,[5.01632389e+44 5.01632333e+44],-0.003530355421660014,87808
344,[4.60306591e+45 4.60306586e+45],0.4971301463582805,88064
345,[-1.06266174e+46 -1.06266174e+46],-1.2398625805693545e-05,88320
346,[-1.31461438e+45 -1.31461444e+45],-0.004028999607546973,88576
347,[8.36302273e+45 8.36302223e+45],-0.07982261431360463,88832
348,[1.81277632e+46 1.81277621e+46],0.19641570788412835,89088
349,[7.79398930e+46 7.79398912e+46],0.0007544454986433463,89344
350,[-1.65436293e+45 -1.65436479e+45],0.8696912611446218,89600
351,[4.55222606e+46 4.55222587e+46],1.5572927888577441e-07,89856
352,[-5.64493040e+46 -5.64493055e+46],-0.279601478277645,90112
353,[-1.55064151e+47 -1.55064152e+47],-0.012735507574538188,90368
354,[-1.94553842e+47 -1.94553842e+47],-0.4217749636694497,90624
355,[-2.74402648e+47 -2.74402641e+47],0.11534743365316882,90880
356,[-4.47248190e+47 -4.47248192e+47],-1.0793758138792585e-08,91136
357,[-3.85739500e+47 -3.85739502e+47],-0.13429902034844193,91392
358,[-8.38531960e+47 -8.38531961e+47],-1.814953532824383e-05,91648
359,[-8.47271821e+47 -8.47271822e+47],0.9212288928046659,91904
360,[-5.08391113e+47 -5.08391114e+47],-0.4383775763340398,92160
361,[-1.64662713e+48 -1.64662713e+48],-0.10752623033574683,92416
362,[-2.89115345e+48 -2.89115343e+48],0.001342823792689318,92672
363,[-3.00289047e+48 -3.00289047e+48],0.023550942028332616,92928
364,[-1.85165094e+48 -1.85165091e+48],-0.7374593897479277,93184
365,[-4.00939936e+48 -4.00939933e+48],0.9688832224993715,93440
366,[4.88512972e+47 4.88513004e+47],0.5436160663452277,93696
367,[-4.93015562e+48 -4.93015575e+48],0.9540190913866647,93952
368,[1.55063870e+49 1.55063869e+49],0.004506355027742173,94208
369,[6.29418399e+48 6.29418420e+48],-9.157686580969806e-11,94464
370,[1.39971273e+49 1.39971266e+49],-0.3374443721520357,94720
371,[-1.40905361e+49 -1.40905367e+49],0.000465066266064498,94976
372,[-9.70978547e+48 -9.70978579e+48],0.08445105994726923,95232
373,[3.53660956e+48 3.53660911e+48],-0.03856760173083191,95488
374,[-7.57902410e+49 -7.57902392e+49],-0.31647350324247187,95744
375,[-8.53091722e+49 -8.53091708e+49],0.901620564253119,96000
376,[-5.95097139e+49 -5.95097104e+49],0.0007637724965072392,96256
377,[-7.08860171e+49 -7.08860090e+49],-0.00020392431584035658,96512
378,[5.83761205e+49 5.83761310e+49],-0.002462359589088418,96768
379,[1.82161303e+50 1.82161312e+50],0.2856862337792001,97024
380,[-4.25834910e+49 -4.25834872e+49],-0.8168102183270138,97280
381,[1.43281468e+50 1.43281471e+50],-0.031078968645424882,97536
382,[-2.52830099e+50 -2.52830100e+50],0.7578033539298374,97792
383,[-5.97390058e+50 -5.97390056e+50],-0.008707779327784153,98048
384,[-3.96747937e+49 -3.96747828e+49],-0.03004858589998573,98304
385,[3.14746210e+50 3.14746221e+50],-0.00015221866103789936,98560
386,[1.57765194e+51 1.57765196e+51],0.0011780878305573575,98816
387,[1.85719346e+51 1.85719348e+51],-0.02189960120006336,99072
388,[-2.37795594e+50 -2.37795548e+50],-0.053442272208485714,99328
389,[-4.98914514e+51 -4.98914510e+51],-1.4652045073490943e-05,99584
390,[-7.46245566e+51 -7.46245561e+51],0.0009846318246347868,99840
391,[-6.88075510e+51 -6.88075506e+51],-2.917230564894167e-06,100096
