#Gen,Best Ind,Fitness,#Evals
24,"[9.63140592e+09 9.63140600e+09 9.63140599e+09 9.63140600e+09
 9.63140600e+09 9.63140600e+09 9.63140599e+09 9.63140599e+09
 9.63140600e+09 9.63140600e+09]",-0.8201490202604662,768
25,"[4.27552972e+10 4.27552971e+10 4.27552971e+10 4.27552971e+10
 4.27552971e+10 4.27552971e+10 4.27552971e+10 4.27552971e+10
 4.27552971e+10 4.27552971e+10]",0.29388823972119327,800
26,"[-3.97854669e+10 -3.97854676e+10 -3.97854676e+10 -3.97854676e+10
 -3.97854676e+10 -3.97854676e+10 -3.97854676e+10 -3.97854676e+10
 -3.97854676e+10 -3.97854676e+10]",2.0667890174377557,832
27,"[-1.52243611e+11 -1.52243613e+11 -1.52243613e+11 -1.52243613e+11
 -1.52243613e+11 -1.52243613e+11 -1.52243613e+11 -1.52243613e+11
 -1.52243613e+11 -1.52243613e+11]",-1.741944891410224,864
28,"[-9.66481673e+10 -9.66481744e+10 -9.66481744e+10 -9.66481744e+10
 -9.66481744e+10 -9.66481744e+10 -9.66481744e+10 -9.66481744e+10
 -9.66481744e+10 -9.66481744e+10]",-0.08795384440965284,896
29,"[5.97193805e+11 5.97193786e+11 5.97193786e+11 5.97193786e+11
 5.97193786e+11 5.97193786e+11 5.97193786e+11 5.97193786e+11
 5.97193786e+11 5.97193786e+11]",-0.32679183180912147,928
30,"[2.48551352e+12 2.48551319e+12 2.48551319e+12 2.48551319e+12
 2.48551319e+12 2.48551319e+12 2.48551319e+12 2.48551319e+12
 2.48551319e+12 2.48551319e+12]",0.05335318251808527,960
31,"[1.22320172e+13 1.22320169e+13 1.22320169e+13 1.22320169e+13
 1.22320169e+13 1.22320169e+13 1.22320169e+13 1.22320169e+13
 1.22320169e+13 1.22320169e+13]",0.5070927983459784,992
32,"[1.74473388e+14 1.74473382e+14 1.74473382e+14 1.74473382e+14
 1.74473382e+14 1.74473382e+14 1.74473382e+14 1.74473382e+14
 1.74473382e+14 1.74473382e+14]",-0.06453906542910208,1024
33,"[5.84283489e+14 5.84283475e+14 5.84283475e+14 5.84283475e+14
 5.84283475e+14 5.84283475e+14 5.84283475e+14 5.84283475e+14
 5.84283475e+14 5.84283475e+14]",-0.4873028511618736,1056
34,"[2.36974440e+15 2.36974436e+15 2.36974436e+15 2.36974436e+15
 2.36974436e+15 2.36974436e+15 2.36974436e+15 2.36974436e+15
 2.36974436e+15 2.36974436e+15]",-0.06406663509067423,1088
35,"[5.98412749e+15 5.98412746e+15 5.98412746e+15 5.98412746e+15
 5.98412746e+15 5.98412746e+15 5.98412746e+15 5.98412746e+15
 5.98412746e+15 5.98412746e+15]",0.9123941534193089,1120
36,"[1.36829402e+16 1.36829402e+16 1.36829402e+16 1.36829402e+16
 1.36829402e+16 1.36829402e+16 1.36829402e+16 1.36829402e+16
 1.36829402e+16 1.36829402e+16]",0.06482861385943794,1152
37,"[-6.62664298e+15 -6.62664341e+15 -6.62664341e+15 -6.62664341e+15
 -6.62664341e+15 -6.62664341e+15 -6.62664341e+15 -6.62664341e+15
 -6.62664341e+15 -6.62664341e+15]",-0.0456202404854777,1184
38,"[2.67123212e+16 2.67123208e+16 2.67123208e+16 2.67123208e+16
 2.67123208e+16 2.67123208e+16 2.67123208e+16 2.67123208e+16
 2.67123208e+16 2.67123208e+16]",0.14185679058477235,1216
39,"[3.37806398e+17 3.37806400e+17 3.37806400e+17 3.37806400e+17
 3.37806400e+17 3.37806400e+17 3.37806400e+17 3.37806400e+17
 3.37806400e+17 3.37806400e+17]",-0.19344286770550417,1248
40,"[1.28928739e+17 1.28928705e+17 1.28928705e+17 1.28928705e+17
 1.28928705e+17 1.28928705e+17 1.28928705e+17 1.28928705e+17
 1.28928705e+17 1.28928705e+17]",-0.9791803703661094,1280
41,"[3.26825099e+18 3.26825087e+18 3.26825087e+18 3.26825087e+18
 3.26825087e+18 3.26825087e+18 3.26825087e+18 3.26825087e+18
 3.26825087e+18 3.26825087e+18]",0.335263898537198,1312
42,"[8.45151253e+18 8.45151258e+18 8.45151258e+18 8.45151258e+18
 8.45151258e+18 8.45151258e+18 8.45151258e+18 8.45151258e+18
 8.45151258e+18 8.45151258e+18]",-0.18800423284270862,1344
43,"[-1.11015778e+19 -1.11015778e+19 -1.11015778e+19 -1.11015778e+19
 -1.11015778e+19 -1.11015778e+19 -1.11015778e+19 -1.11015778e+19
 -1.11015778e+19 -1.11015778e+19]",2.2399276277529054,1376
44,"[-4.79035349e+18 -4.79035218e+18 -4.79035218e+18 -4.79035218e+18
 -4.79035218e+18 -4.79035218e+18 -4.79035218e+18 -4.79035218e+18
 -4.79035218e+18 -4.79035218e+18]",-0.4476840569592122,1408
45,"[5.52048705e+20 5.52048712e+20 5.52048712e+20 5.52048712e+20
 5.52048712e+20 5.52048712e+20 5.52048712e+20 5.52048712e+20
 5.52048712e+20 5.52048712e+20]",-0.4837909750015504,1440
46,"[2.23621088e+20 2.23621094e+20 2.23621094e+20 2.23621094e+20
 2.23621094e+20 2.23621094e+20 2.23621094e+20 2.23621094e+20
 2.23621094e+20 2.23621094e+20]",0.29446431564890674,1472
47,"[1.41784819e+21 1.41784819e+21 1.41784819e+21 1.41784819e+21
 1.41784819e+21 1.41784819e+21 1.41784819e+21 1.41784819e+21
 1.41784819e+21 1.41784819e+21]",-2.1099480995713087,1504
48,"[-6.82651926e+20 -6.82651839e+20 -6.82651839e+20 -6.82651839e+20
 -6.82651839e+20 -6.82651839e+20 -6.82651839e+20 -6.82651839e+20
 -6.82651839e+20 -6.82651839e+20]",0.9097352622264823,1536
49,"[9.72059755e+21 9.72059764e+21 9.72059764e+21 9.72059764e+21
 9.72059764e+21 9.72059764e+21 9.72059764e+21 9.72059764e+21
 9.72059764e+21 9.72059764e+21]",1.1062212321272722,1568
50,"[-4.15972328e+22 -4.15972339e+22 -4.15972339e+22 -4.15972339e+22
 -4.15972339e+22 -4.15972339e+22 -4.15972339e+22 -4.15972339e+22
 -4.15972339e+22 -4.15972339e+22]",-1.972256356979793,1600
51,"[6.14564422e+22 6.14564411e+22 6.14564411e+22 6.14564411e+22
 6.14564411e+22 6.14564411e+22 6.14564411e+22 6.14564411e+22
 6.14564411e+22 6.14564411e+22]",2.0150077235180923,1632
52,"[-5.6842519e+22 -5.6842521e+22 -5.6842521e+22 -5.6842521e+22
 -5.6842521e+22 -5.6842521e+22 -5.6842521e+22 -5.6842521e+22
 -5.6842521e+22 -5.6842521e+22]",1.6480813548186273,1664
53,"[6.28547878e+23 6.28547884e+23 6.28547884e+23 6.28547884e+23
 6.28547884e+23 6.28547884e+23 6.28547884e+23 6.28547884e+23
 6.28547884e+23 6.28547884e+23]",1.725679427249202,1696
54,"[-3.72215802e+24 -3.72215801e+24 -3.72215801e+24 -3.72215801e+24
 -3.72215801e+24 -3.72215801e+24 -3.72215801e+24 -3.72215801e+24
 -3.72215801e+24 -3.72215801e+24]",0.5904363762198724,1728
55,"[-1.60722906e+25 -1.60722907e+25 -1.60722907e+25 -1.60722907e+25
 -1.60722907e+25 -1.60722907e+25 -1.60722907e+25 -1.60722907e+25
 -1.60722907e+25 -1.60722907e+25]",-0.3593853875415372,1760
56,"[6.24750317e+25 6.24750333e+25 6.24750333e+25 6.24750333e+25
 6.24750333e+25 6.24750333e+25 6.24750333e+25 6.24750333e+25
 6.24750333e+25 6.24750333e+25]",0.8220822512080832,1792
57,"[6.60041856e+25 6.60041855e+25 6.60041855e+25 6.60041855e+25
 6.60041855e+25 6.60041855e+25 6.60041855e+25 6.60041855e+25
 6.60041855e+25 6.60041855e+25]",0.6325701545683303,1824
58,"[-3.40714722e+26 -3.40714712e+26 -3.40714712e+26 -3.40714712e+26
 -3.40714712e+26 -3.40714712e+26 -3.40714712e+26 -3.40714712e+26
 -3.40714712e+26 -3.40714712e+26]",-0.8250689191988183,1856
59,"[-5.78764789e+26 -5.78764742e+26 -5.78764742e+26 -5.78764742e+26
 -5.78764742e+26 -5.78764742e+26 -5.78764742e+26 -5.78764742e+26
 -5.78764742e+26 -5.78764742e+26]",-0.24563298445844936,1888
60,"[-6.77077581e+27 -6.77077597e+27 -6.77077597e+27 -6.77077597e+27
 -6.77077597e+27 -6.77077597e+27 -6.77077597e+27 -6.77077597e+27
 -6.77077597e+27 -6.77077597e+27]",-0.5130355824324984,1920
61,"[-4.45753836e+28 -4.45753837e+28 -4.45753837e+28 -4.45753837e+28
 -4.45753837e+28 -4.45753837e+28 -4.45753837e+28 -4.45753837e+28
 -4.45753837e+28 -4.45753837e+28]",-1.0030641741180883,1952
62,"[-2.24343332e+29 -2.24343332e+29 -2.24343332e+29 -2.24343332e+29
 -2.24343332e+29 -2.24343332e+29 -2.24343332e+29 -2.24343332e+29
 -2.24343332e+29 -2.24343332e+29]",0.6726114470589928,1984
63,"[-1.01142135e+30 -1.01142135e+30 -1.01142135e+30 -1.01142135e+30
 -1.01142135e+30 -1.01142135e+30 -1.01142135e+30 -1.01142135e+30
 -1.01142135e+30 -1.01142135e+30]",0.4270269864211493,2016
64,"[-9.90454328e+29 -9.90454316e+29 -9.90454316e+29 -9.90454316e+29
 -9.90454316e+29 -9.90454316e+29 -9.90454316e+29 -9.90454316e+29
 -9.90454316e+29 -9.90454316e+29]",-0.5123581234911578,2048
65,"[-7.49444814e+28 -7.49444699e+28 -7.49444699e+28 -7.49444699e+28
 -7.49444699e+28 -7.49444699e+28 -7.49444699e+28 -7.49444699e+28
 -7.49444699e+28 -7.49444699e+28]",0.6778400207316579,2080
66,"[1.82556134e+31 1.82556135e+31 1.82556135e+31 1.82556135e+31
 1.82556135e+31 1.82556135e+31 1.82556135e+31 1.82556135e+31
 1.82556135e+31 1.82556135e+31]",-1.157757679641234,2112
67,"[6.05871537e+31 6.05871537e+31 6.05871537e+31 6.05871537e+31
 6.05871537e+31 6.05871537e+31 6.05871537e+31 6.05871537e+31
 6.05871537e+31 6.05871537e+31]",1.213226938318352,2144
68,"[1.09740175e+32 1.09740178e+32 1.09740178e+32 1.09740178e+32
 1.09740178e+32 1.09740178e+32 1.09740178e+32 1.09740178e+32
 1.09740178e+32 1.09740178e+32]",2.1117797512281564,2176
69,"[6.94326829e+32 6.94326842e+32 6.94326842e+32 6.94326842e+32
 6.94326842e+32 6.94326842e+32 6.94326842e+32 6.94326842e+32
 6.94326842e+32 6.94326842e+32]",0.3863351515942962,2208
70,"[1.36800634e+33 1.36800635e+33 1.36800635e+33 1.36800635e+33
 1.36800635e+33 1.36800635e+33 1.36800635e+33 1.36800635e+33
 1.36800635e+33 1.36800635e+33]",0.03773485584781235,2240
71,"[1.75740569e+33 1.75740585e+33 1.75740585e+33 1.75740585e+33
 1.75740585e+33 1.75740585e+33 1.75740585e+33 1.75740585e+33
 1.75740585e+33 1.75740585e+33]",-0.202141578885906,2272
72,"[-2.10091061e+33 -2.10091045e+33 -2.10091045e+33 -2.10091045e+33
 -2.10091045e+33 -2.10091045e+33 -2.10091045e+33 -2.10091045e+33
 -2.10091045e+33 -2.10091045e+33]",1.2596610938082642,2304
73,"[3.45578728e+34 3.45578725e+34 3.45578725e+34 3.45578725e+34
 3.45578725e+34 3.45578725e+34 3.45578725e+34 3.45578725e+34
 3.45578725e+34 3.45578725e+34]",-1.3023776087383119,2336
74,"[5.80614460e+34 5.80614457e+34 5.80614457e+34 5.80614457e+34
 5.80614457e+34 5.80614457e+34 5.80614457e+34 5.80614457e+34
 5.80614457e+34 5.80614457e+34]",-0.1162297345484497,2368
75,"[1.75679261e+35 1.75679261e+35 1.75679261e+35 1.75679261e+35
 1.75679261e+35 1.75679261e+35 1.75679261e+35 1.75679261e+35
 1.75679261e+35 1.75679261e+35]",-1.7171988838655476,2400
76,"[1.78436692e+36 1.78436690e+36 1.78436690e+36 1.78436690e+36
 1.78436690e+36 1.78436690e+36 1.78436690e+36 1.78436690e+36
 1.78436690e+36 1.78436690e+36]",1.5757643405604673,2432
77,"[5.77376636e+36 5.77376635e+36 5.77376635e+36 5.77376635e+36
 5.77376635e+36 5.77376635e+36 5.77376635e+36 5.77376635e+36
 5.77376635e+36 5.77376635e+36]",0.4895175936487049,2464
78,"[2.85452342e+36 2.85452351e+36 2.85452351e+36 2.85452351e+36
 2.85452351e+36 2.85452351e+36 2.85452351e+36 2.85452351e+36
 2.85452351e+36 2.85452351e+36]",0.059918441342723665,2496
79,"[-1.61000469e+37 -1.61000476e+37 -1.61000476e+37 -1.61000476e+37
 -1.61000476e+37 -1.61000476e+37 -1.61000476e+37 -1.61000476e+37
 -1.61000476e+37 -1.61000476e+37]",0.1284811179922564,2528
80,"[3.53952337e+37 3.53952329e+37 3.53952329e+37 3.53952329e+37
 3.53952329e+37 3.53952329e+37 3.53952329e+37 3.53952329e+37
 3.53952329e+37 3.53952329e+37]",-1.2886941516003478,2560
81,"[8.05103456e+37 8.05103499e+37 8.05103499e+37 8.05103499e+37
 8.05103499e+37 8.05103499e+37 8.05103499e+37 8.05103499e+37
 8.05103499e+37 8.05103499e+37]",1.054003287284897,2592
82,"[6.97837325e+38 6.97837339e+38 6.97837339e+38 6.97837339e+38
 6.97837339e+38 6.97837339e+38 6.97837339e+38 6.97837339e+38
 6.97837339e+38 6.97837339e+38]",-0.13306360238115106,2624
83,"[3.74029454e+39 3.74029455e+39 3.74029455e+39 3.74029455e+39
 3.74029455e+39 3.74029455e+39 3.74029455e+39 3.74029455e+39
 3.74029455e+39 3.74029455e+39]",1.3159357362934574,2656
84,"[6.99322839e+39 6.99322849e+39 6.99322849e+39 6.99322849e+39
 6.99322849e+39 6.99322849e+39 6.99322849e+39 6.99322849e+39
 6.99322849e+39 6.99322849e+39]",0.04667991283989197,2688
85,"[1.48441671e+40 1.48441672e+40 1.48441672e+40 1.48441672e+40
 1.48441672e+40 1.48441672e+40 1.48441672e+40 1.48441672e+40
 1.48441672e+40 1.48441672e+40]",-1.1603228547350959,2720
86,"[-7.36507496e+39 -7.36507416e+39 -7.36507416e+39 -7.36507416e+39
 -7.36507416e+39 -7.36507416e+39 -7.36507416e+39 -7.36507416e+39
 -7.36507416e+39 -7.36507416e+39]",0.033683412302503574,2752
87,"[1.45294741e+41 1.45294747e+41 1.45294747e+41 1.45294747e+41
 1.45294747e+41 1.45294747e+41 1.45294747e+41 1.45294747e+41
 1.45294747e+41 1.45294747e+41]",1.3058994862632978,2784
88,"[3.22910778e+40 3.22910773e+40 3.22910773e+40 3.22910773e+40
 3.22910773e+40 3.22910773e+40 3.22910773e+40 3.22910773e+40
 3.22910773e+40 3.22910773e+40]",0.31009949474450316,2816
89,"[7.5646927e+41 7.5646939e+41 7.5646939e+41 7.5646939e+41 7.5646939e+41
 7.5646939e+41 7.5646939e+41 7.5646939e+41 7.5646939e+41 7.5646939e+41]",0.9386996233924871,2848
90,"[3.89987553e+42 3.89987565e+42 3.89987565e+42 3.89987565e+42
 3.89987565e+42 3.89987565e+42 3.89987565e+42 3.89987565e+42
 3.89987565e+42 3.89987565e+42]",0.3552404660188212,2880
91,"[1.94105927e+43 1.94105923e+43 1.94105923e+43 1.94105923e+43
 1.94105923e+43 1.94105923e+43 1.94105923e+43 1.94105923e+43
 1.94105923e+43 1.94105923e+43]",0.7021698877644204,2912
92,"[-1.05504117e+43 -1.05504128e+43 -1.05504128e+43 -1.05504128e+43
 -1.05504128e+43 -1.05504128e+43 -1.05504128e+43 -1.05504128e+43
 -1.05504128e+43 -1.05504128e+43]",0.4636479617027842,2944
93,"[1.37970301e+44 1.37970293e+44 1.37970293e+44 1.37970293e+44
 1.37970293e+44 1.37970293e+44 1.37970293e+44 1.37970293e+44
 1.37970293e+44 1.37970293e+44]",-1.1501961861477774,2976
94,"[5.30177296e+43 5.30177220e+43 5.30177220e+43 5.30177220e+43
 5.30177220e+43 5.30177220e+43 5.30177220e+43 5.30177220e+43
 5.30177220e+43 5.30177220e+43]",-1.2503735870738062,3008
95,"[7.34182505e+43 7.34182702e+43 7.34182702e+43 7.34182702e+43
 7.34182702e+43 7.34182702e+43 7.34182702e+43 7.34182702e+43
 7.34182702e+43 7.34182702e+43]",0.35406751171047074,3040
96,"[-2.69608891e+45 -2.69608889e+45 -2.69608889e+45 -2.69608889e+45
 -2.69608889e+45 -2.69608889e+45 -2.69608889e+45 -2.69608889e+45
 -2.69608889e+45 -2.69608889e+45]",0.3699451810531655,3072
97,"[-8.36123365e+45 -8.36123363e+45 -8.36123363e+45 -8.36123363e+45
 -8.36123363e+45 -8.36123363e+45 -8.36123363e+45 -8.36123363e+45
 -8.36123363e+45 -8.36123363e+45]",-0.9771336504187075,3104
98,"[-2.68030153e+46 -2.68030153e+46 -2.68030153e+46 -2.68030153e+46
 -2.68030153e+46 -2.68030153e+46 -2.68030153e+46 -2.68030153e+46
 -2.68030153e+46 -2.68030153e+46]",-0.8032808799403656,3136
99,"[-1.65937363e+46 -1.65937338e+46 -1.65937338e+46 -1.65937338e+46
 -1.65937338e+46 -1.65937338e+46 -1.65937338e+46 -1.65937338e+46
 -1.65937338e+46 -1.65937338e+46]",0.2997044853906184,3168
100,"[3.13049759e+47 3.13049762e+47 3.13049762e+47 3.13049762e+47
 3.13049762e+47 3.13049762e+47 3.13049762e+47 3.13049762e+47
 3.13049762e+47 3.13049762e+47]",2.4133325945854827,3200
101,"[1.22674512e+48 1.22674512e+48 1.22674512e+48 1.22674512e+48
 1.22674512e+48 1.22674512e+48 1.22674512e+48 1.22674512e+48
 1.22674512e+48 1.22674512e+48]",1.2697074388001577,3232
102,"[9.71607674e+47 9.71607628e+47 9.71607628e+47 9.71607628e+47
 9.71607628e+47 9.71607628e+47 9.71607628e+47 9.71607628e+47
 9.71607628e+47 9.71607628e+47]",0.18006469842076392,3264
103,"[-1.33598239e+49 -1.33598238e+49 -1.33598238e+49 -1.33598238e+49
 -1.33598238e+49 -1.33598238e+49 -1.33598238e+49 -1.33598238e+49
 -1.33598238e+49 -1.33598238e+49]",0.5840390518955196,3296
104,"[-5.92364057e+49 -5.92364055e+49 -5.92364055e+49 -5.92364055e+49
 -5.92364055e+49 -5.92364055e+49 -5.92364055e+49 -5.92364055e+49
 -5.92364055e+49 -5.92364055e+49]",0.04501791129880017,3328
105,"[-6.65259636e+49 -6.65259689e+49 -6.65259689e+49 -6.65259689e+49
 -6.65259689e+49 -6.65259689e+49 -6.65259689e+49 -6.65259689e+49
 -6.65259689e+49 -6.65259689e+49]",-0.4898041680443199,3360
106,"[-4.94088171e+50 -4.94088177e+50 -4.94088177e+50 -4.94088177e+50
 -4.94088177e+50 -4.94088177e+50 -4.94088177e+50 -4.94088177e+50
 -4.94088177e+50 -4.94088177e+50]",1.192199716915849,3392
107,"[-2.67995565e+50 -2.67995565e+50 -2.67995565e+50 -2.67995565e+50
 -2.67995565e+50 -2.67995565e+50 -2.67995565e+50 -2.67995565e+50
 -2.67995565e+50 -2.67995565e+50]",0.10789776702567393,3424
108,"[2.78389624e+51 2.78389630e+51 2.78389630e+51 2.78389630e+51
 2.78389630e+51 2.78389630e+51 2.78389630e+51 2.78389630e+51
 2.78389630e+51 2.78389630e+51]",1.0476674118002702,3456
109,"[-1.83731111e+52 -1.83731109e+52 -1.83731109e+52 -1.83731109e+52
 -1.83731109e+52 -1.83731109e+52 -1.83731109e+52 -1.83731109e+52
 -1.83731109e+52 -1.83731109e+52]",-2.008535985000054,3488
110,"[-4.54995348e+52 -4.54995340e+52 -4.54995340e+52 -4.54995340e+52
 -4.54995340e+52 -4.54995340e+52 -4.54995340e+52 -4.54995340e+52
 -4.54995340e+52 -4.54995340e+52]",0.012662846399391164,3520
111,"[-5.18468813e+52 -5.18468782e+52 -5.18468782e+52 -5.18468782e+52
 -5.18468782e+52 -5.18468782e+52 -5.18468782e+52 -5.18468782e+52
 -5.18468782e+52 -5.18468782e+52]",-0.7076297341203194,3552
112,"[2.28100288e+53 2.28100291e+53 2.28100291e+53 2.28100291e+53
 2.28100291e+53 2.28100291e+53 2.28100291e+53 2.28100291e+53
 2.28100291e+53 2.28100291e+53]",0.12520886756875974,3584
113,"[3.46173457e+54 3.46173462e+54 3.46173462e+54 3.46173462e+54
 3.46173462e+54 3.46173462e+54 3.46173462e+54 3.46173462e+54
 3.46173462e+54 3.46173462e+54]",-0.1856103248700108,3616
114,"[3.55852134e+54 3.55852156e+54 3.55852156e+54 3.55852156e+54
 3.55852156e+54 3.55852156e+54 3.55852156e+54 3.55852156e+54
 3.55852156e+54 3.55852156e+54]",0.6296648318642103,3648
115,"[1.98430046e+54 1.98430068e+54 1.98430068e+54 1.98430068e+54
 1.98430068e+54 1.98430068e+54 1.98430068e+54 1.98430068e+54
 1.98430068e+54 1.98430068e+54]",1.3969583605586047,3680
116,"[-5.47447699e+55 -5.47447694e+55 -5.47447694e+55 -5.47447694e+55
 -5.47447694e+55 -5.47447694e+55 -5.47447694e+55 -5.47447694e+55
 -5.47447694e+55 -5.47447694e+55]",-1.3564420034231586,3712
117,"[1.14914114e+56 1.14914111e+56 1.14914111e+56 1.14914111e+56
 1.14914111e+56 1.14914111e+56 1.14914111e+56 1.14914111e+56
 1.14914111e+56 1.14914111e+56]",0.08632591973342119,3744
118,"[1.52689888e+57 1.52689887e+57 1.52689887e+57 1.52689887e+57
 1.52689887e+57 1.52689887e+57 1.52689887e+57 1.52689887e+57
 1.52689887e+57 1.52689887e+57]",-0.0029947383539340373,3776
119,"[1.57730047e+56 1.57730031e+56 1.57730031e+56 1.57730031e+56
 1.57730031e+56 1.57730031e+56 1.57730031e+56 1.57730031e+56
 1.57730031e+56 1.57730031e+56]",-0.5554947901916146,3808
120,"[3.08481442e+57 3.08481440e+57 3.08481440e+57 3.08481440e+57
 3.08481440e+57 3.08481440e+57 3.08481440e+57 3.08481440e+57
 3.08481440e+57 3.08481440e+57]",-2.155197942699184,3840
121,"[-1.55582328e+58 -1.55582329e+58 -1.55582329e+58 -1.55582329e+58
 -1.55582329e+58 -1.55582329e+58 -1.55582329e+58 -1.55582329e+58
 -1.55582329e+58 -1.55582329e+58]",-0.17388044682280385,3872
122,"[5.57067690e+57 5.57067673e+57 5.57067673e+57 5.57067673e+57
 5.57067673e+57 5.57067673e+57 5.57067673e+57 5.57067673e+57
 5.57067673e+57 5.57067673e+57]",0.22839411084998348,3904
123,"[-2.47483822e+58 -2.47483863e+58 -2.47483863e+58 -2.47483863e+58
 -2.47483863e+58 -2.47483863e+58 -2.47483863e+58 -2.47483863e+58
 -2.47483863e+58 -2.47483863e+58]",0.822553347406372,3936
124,"[4.91567009e+59 4.91567002e+59 4.91567002e+59 4.91567002e+59
 4.91567002e+59 4.91567002e+59 4.91567002e+59 4.91567002e+59
 4.91567002e+59 4.91567002e+59]",0.3658135559270723,3968
125,"[-1.76870803e+60 -1.76870803e+60 -1.76870803e+60 -1.76870803e+60
 -1.76870803e+60 -1.76870803e+60 -1.76870803e+60 -1.76870803e+60
 -1.76870803e+60 -1.76870803e+60]",1.342838444352586,4000
126,"[3.74762732e+60 3.74762738e+60 3.74762738e+60 3.74762738e+60
 3.74762738e+60 3.74762738e+60 3.74762738e+60 3.74762738e+60
 3.74762738e+60 3.74762738e+60]",1.6723287886686593,4032
