#Gen,Best Ind,Fitness,#Evals
20,"[3.15675015e+09 3.15675015e+09 3.15675015e+09 3.15675015e+09
 3.15675015e+09 3.15675015e+09 3.15675015e+09 3.15675015e+09
 3.15675015e+09 3.15675015e+09]",1.5128366240309825,10240
21,"[2.92348497e+10 2.92348497e+10 2.92348497e+10 2.92348497e+10
 2.92348497e+10 2.92348497e+10 2.92348497e+10 2.92348497e+10
 2.92348497e+10 2.92348497e+10]",0.040055259431571455,10752
22,"[8.30777099e+10 8.30777100e+10 8.30777100e+10 8.30777100e+10
 8.30777100e+10 8.30777100e+10 8.30777100e+10 8.30777100e+10
 8.30777100e+10 8.30777099e+10]",-0.44644752230973594,11264
23,"[2.2001556e+11 2.2001556e+11 2.2001556e+11 2.2001556e+11 2.2001556e+11
 2.2001556e+11 2.2001556e+11 2.2001556e+11 2.2001556e+11 2.2001556e+11]",-0.7955549064600027,11776
24,"[-5.40475482e+10 -5.40475482e+10 -5.40475482e+10 -5.40475482e+10
 -5.40475482e+10 -5.40475482e+10 -5.40475482e+10 -5.40475482e+10
 -5.40475482e+10 -5.40475482e+10]",-1.059353296655789,12288
25,"[5.85684344e+11 5.85684339e+11 5.85684339e+11 5.85684339e+11
 5.85684339e+11 5.85684339e+11 5.85684339e+11 5.85684339e+11
 5.85684339e+11 5.85684339e+11]",0.09331405443944338,12800
26,"[1.52580345e+12 1.52580342e+12 1.52580342e+12 1.52580342e+12
 1.52580342e+12 1.52580342e+12 1.52580342e+12 1.52580342e+12
 1.52580342e+12 1.52580342e+12]",-1.6693012583797873,13312
27,"[1.66862452e+12 1.66862448e+12 1.66862448e+12 1.66862448e+12
 1.66862448e+12 1.66862448e+12 1.66862448e+12 1.66862448e+12
 1.66862448e+12 1.66862448e+12]",-0.7509058334994023,13824
28,"[-1.55729691e+12 -1.55729695e+12 -1.55729695e+12 -1.55729695e+12
 -1.55729695e+12 -1.55729695e+12 -1.55729695e+12 -1.55729695e+12
 -1.55729695e+12 -1.55729695e+12]",1.1893297442639674,14336
29,"[-5.21962152e+13 -5.21962152e+13 -5.21962152e+13 -5.21962152e+13
 -5.21962152e+13 -5.21962152e+13 -5.21962152e+13 -5.21962152e+13
 -5.21962152e+13 -5.21962152e+13]",0.07527994928292993,14848
30,"[-1.33085116e+13 -1.33085116e+13 -1.33085116e+13 -1.33085116e+13
 -1.33085116e+13 -1.33085116e+13 -1.33085116e+13 -1.33085116e+13
 -1.33085116e+13 -1.33085116e+13]",0.17943481509313505,15360
31,"[-1.54413931e+14 -1.54413931e+14 -1.54413931e+14 -1.54413931e+14
 -1.54413931e+14 -1.54413931e+14 -1.54413931e+14 -1.54413931e+14
 -1.54413931e+14 -1.54413931e+14]",1.995704805786036,15872
32,"[-8.49030803e+14 -8.49030803e+14 -8.49030803e+14 -8.49030803e+14
 -8.49030803e+14 -8.49030803e+14 -8.49030803e+14 -8.49030803e+14
 -8.49030803e+14 -8.49030803e+14]",2.068859859477363,16384
33,"[-1.36509526e+15 -1.36509536e+15 -1.36509536e+15 -1.36509536e+15
 -1.36509536e+15 -1.36509536e+15 -1.36509536e+15 -1.36509536e+15
 -1.36509536e+15 -1.36509536e+15]",0.17062975643811917,16896
34,"[-7.90991638e+14 -7.90991882e+14 -7.90991882e+14 -7.90991882e+14
 -7.90991882e+14 -7.90991882e+14 -7.90991882e+14 -7.90991882e+14
 -7.90991882e+14 -7.90991882e+14]",0.8299671777284535,17408
35,"[1.06719207e+17 1.06719204e+17 1.06719204e+17 1.06719204e+17
 1.06719204e+17 1.06719204e+17 1.06719204e+17 1.06719204e+17
 1.06719204e+17 1.06719204e+17]",-1.0510916635206107,17920
36,"[4.79851770e+16 4.79851731e+16 4.79851731e+16 4.79851731e+16
 4.79851731e+16 4.79851731e+16 4.79851731e+16 4.79851731e+16
 4.79851731e+16 4.79851731e+16]",-0.8186977695917831,18432
37,"[-4.74092707e+17 -4.74092711e+17 -4.74092711e+17 -4.74092711e+17
 -4.74092711e+17 -4.74092711e+17 -4.74092711e+17 -4.74092711e+17
 -4.74092711e+17 -4.74092711e+17]",-0.6012482751072104,18944
38,"[-4.31446407e+17 -4.31446488e+17 -4.31446488e+17 -4.31446488e+17
 -4.31446488e+17 -4.31446488e+17 -4.31446488e+17 -4.31446488e+17
 -4.31446488e+17 -4.31446488e+17]",-0.020992917062281645,19456
39,"[8.07043427e+17 8.07043367e+17 8.07043367e+17 8.07043367e+17
 8.07043367e+17 8.07043367e+17 8.07043367e+17 8.07043367e+17
 8.07043367e+17 8.07043367e+17]",0.2967763503866455,19968
40,"[1.54507784e+19 1.54507785e+19 1.54507785e+19 1.54507785e+19
 1.54507785e+19 1.54507785e+19 1.54507785e+19 1.54507785e+19
 1.54507785e+19 1.54507785e+19]",0.11258173122250352,20480
41,"[3.79970389e+19 3.79970390e+19 3.79970390e+19 3.79970390e+19
 3.79970390e+19 3.79970390e+19 3.79970390e+19 3.79970390e+19
 3.79970390e+19 3.79970390e+19]",0.5692074793468974,20992
42,"[1.24139095e+19 1.24139094e+19 1.24139094e+19 1.24139094e+19
 1.24139094e+19 1.24139094e+19 1.24139094e+19 1.24139094e+19
 1.24139094e+19 1.24139094e+19]",-1.3030821230383849,21504
43,"[8.23361000e+19 8.23360998e+19 8.23360998e+19 8.23360998e+19
 8.23360998e+19 8.23360998e+19 8.23360998e+19 8.23360998e+19
 8.23360998e+19 8.23360998e+19]",0.06706409170180712,22016
44,"[-7.55091146e+20 -7.55091146e+20 -7.55091146e+20 -7.55091146e+20
 -7.55091146e+20 -7.55091146e+20 -7.55091146e+20 -7.55091146e+20
 -7.55091146e+20 -7.55091146e+20]",-0.7556688813187455,22528
45,"[-1.79546765e+21 -1.79546765e+21 -1.79546765e+21 -1.79546765e+21
 -1.79546765e+21 -1.79546765e+21 -1.79546765e+21 -1.79546765e+21
 -1.79546765e+21 -1.79546765e+21]",0.2536296594839779,23040
46,"[-2.93436076e+21 -2.93436072e+21 -2.93436072e+21 -2.93436072e+21
 -2.93436072e+21 -2.93436072e+21 -2.93436072e+21 -2.93436072e+21
 -2.93436072e+21 -2.93436072e+21]",-0.20614760715045893,23552
47,"[-6.16320399e+20 -6.16320560e+20 -6.16320560e+20 -6.16320560e+20
 -6.16320560e+20 -6.16320560e+20 -6.16320560e+20 -6.16320560e+20
 -6.16320560e+20 -6.16320560e+20]",1.8721100923234915,24064
48,"[-2.18942361e+22 -2.18942356e+22 -2.18942356e+22 -2.18942356e+22
 -2.18942356e+22 -2.18942356e+22 -2.18942356e+22 -2.18942356e+22
 -2.18942356e+22 -2.18942356e+22]",1.2923949806577721,24576
49,"[3.25096699e+21 3.25096755e+21 3.25096755e+21 3.25096755e+21
 3.25096755e+21 3.25096755e+21 3.25096755e+21 3.25096755e+21
 3.25096755e+21 3.25096378e+21]",1.8950750731961263,25088
50,"[5.03801776e+23 5.03801777e+23 5.03801777e+23 5.03801777e+23
 5.03801777e+23 5.03801777e+23 5.03801777e+23 5.03801777e+23
 5.03801777e+23 5.03801773e+23]",0.4651820692862764,25600
51,"[2.16626965e+24 2.16626964e+24 2.16626964e+24 2.16626964e+24
 2.16626964e+24 2.16626964e+24 2.16626964e+24 2.16626964e+24
 2.16626964e+24 2.16626964e+24]",1.8092071343370304,26112
52,"[-6.88319142e+24 -6.88319109e+24 -6.88319109e+24 -6.88319109e+24
 -6.88319109e+24 -6.88319109e+24 -6.88319109e+24 -6.88319109e+24
 -6.88319109e+24 -6.88319110e+24]",-0.99271265730821,26624
53,"[-7.52497770e+24 -7.52497735e+24 -7.52497735e+24 -7.52497735e+24
 -7.52497735e+24 -7.52497735e+24 -7.52497735e+24 -7.52497735e+24
 -7.52497735e+24 -7.52497735e+24]",-0.15376281865333577,27136
54,"[-5.28849577e+25 -5.28849571e+25 -5.28849571e+25 -5.28849571e+25
 -5.28849571e+25 -5.28849571e+25 -5.28849571e+25 -5.28849571e+25
 -5.28849571e+25 -5.28849571e+25]",-0.6353015398002296,27648
55,"[-1.81487432e+26 -1.81487433e+26 -1.81487433e+26 -1.81487433e+26
 -1.81487433e+26 -1.81487433e+26 -1.81487433e+26 -1.81487433e+26
 -1.81487433e+26 -1.81487433e+26]",-0.009800219645016761,28160
56,"[-1.02793973e+27 -1.02793974e+27 -1.02793974e+27 -1.02793974e+27
 -1.02793974e+27 -1.02793974e+27 -1.02793974e+27 -1.02793974e+27
 -1.02793974e+27 -1.02793974e+27]",-0.8384736823523916,28672
57,"[-2.07085884e+27 -2.07085880e+27 -2.07085880e+27 -2.07085880e+27
 -2.07085880e+27 -2.07085880e+27 -2.07085880e+27 -2.07085880e+27
 -2.07085880e+27 -2.07085880e+27]",0.482750261314563,29184
58,"[-2.05722098e+27 -2.05722087e+27 -2.05722087e+27 -2.05722087e+27
 -2.05722087e+27 -2.05722087e+27 -2.05722087e+27 -2.05722087e+27
 -2.05722087e+27 -2.05722087e+27]",0.3026649751559718,29696
59,"[-2.10654262e+27 -2.10654239e+27 -2.10654239e+27 -2.10654239e+27
 -2.10654239e+27 -2.10654239e+27 -2.10654239e+27 -2.10654239e+27
 -2.10654239e+27 -2.10654239e+27]",-1.9831514345566281,30208
60,"[-1.44533676e+28 -1.44533705e+28 -1.44533705e+28 -1.44533705e+28
 -1.44533705e+28 -1.44533705e+28 -1.44533705e+28 -1.44533705e+28
 -1.44533705e+28 -1.44533705e+28]",-0.3246100709627141,30720
61,"[4.25476094e+28 4.25476065e+28 4.25476065e+28 4.25476065e+28
 4.25476065e+28 4.25476065e+28 4.25476065e+28 4.25476065e+28
 4.25476065e+28 4.25476065e+28]",-0.08044278990762112,31232
62,"[6.41679296e+28 6.41679110e+28 6.41679110e+28 6.41679110e+28
 6.41679110e+28 6.41679110e+28 6.41679110e+28 6.41679110e+28
 6.41679110e+28 6.41679110e+28]",-0.17870630379787755,31744
63,"[5.39987758e+29 5.39987739e+29 5.39987739e+29 5.39987739e+29
 5.39987739e+29 5.39987739e+29 5.39987739e+29 5.39987739e+29
 5.39987739e+29 5.39987739e+29]",-0.3206589089547534,32256
64,"[1.30169061e+30 1.30169059e+30 1.30169059e+30 1.30169059e+30
 1.30169059e+30 1.30169059e+30 1.30169059e+30 1.30169059e+30
 1.30169059e+30 1.30169059e+30]",1.0663797823690315,32768
65,"[2.35763943e+30 2.35763946e+30 2.35763946e+30 2.35763946e+30
 2.35763946e+30 2.35763946e+30 2.35763946e+30 2.35763946e+30
 2.35763946e+30 2.35763946e+30]",-1.1313781609316094,33280
66,"[-1.44757965e+31 -1.44757964e+31 -1.44757964e+31 -1.44757964e+31
 -1.44757964e+31 -1.44757964e+31 -1.44757964e+31 -1.44757964e+31
 -1.44757964e+31 -1.44757964e+31]",-0.2642499276530876,33792
67,"[-5.92902443e+31 -5.92902443e+31 -5.92902443e+31 -5.92902443e+31
 -5.92902443e+31 -5.92902443e+31 -5.92902443e+31 -5.92902443e+31
 -5.92902443e+31 -5.92902443e+31]",0.42283344296305986,34304
68,"[-1.58196305e+32 -1.58196305e+32 -1.58196305e+32 -1.58196305e+32
 -1.58196305e+32 -1.58196305e+32 -1.58196305e+32 -1.58196305e+32
 -1.58196305e+32 -1.58196305e+32]",-0.16251702696341924,34816
69,"[-1.12506042e+32 -1.12506024e+32 -1.12506024e+32 -1.12506024e+32
 -1.12506024e+32 -1.12506024e+32 -1.12506024e+32 -1.12506024e+32
 -1.12506024e+32 -1.12506024e+32]",-0.9605388204717258,35328
70,"[-2.95275403e+33 -2.95275404e+33 -2.95275404e+33 -2.95275404e+33
 -2.95275404e+33 -2.95275404e+33 -2.95275404e+33 -2.95275404e+33
 -2.95275404e+33 -2.95275404e+33]",2.224177177504104,35840
71,"[-9.16586247e+33 -9.16586236e+33 -9.16586236e+33 -9.16586236e+33
 -9.16586236e+33 -9.16586236e+33 -9.16586236e+33 -9.16586236e+33
 -9.16586236e+33 -9.16586236e+33]",-0.8002472036247251,36352
72,"[-3.41084596e+34 -3.41084594e+34 -3.41084594e+34 -3.41084594e+34
 -3.41084594e+34 -3.41084594e+34 -3.41084594e+34 -3.41084594e+34
 -3.41084594e+34 -3.41084594e+34]",1.727538215275938,36864
73,"[-6.15702363e+34 -6.15702371e+34 -6.15702371e+34 -6.15702371e+34
 -6.15702371e+34 -6.15702371e+34 -6.15702371e+34 -6.15702371e+34
 -6.15702371e+34 -6.15702371e+34]",-0.5167305893841927,37376
74,"[1.75749154e+35 1.75749153e+35 1.75749153e+35 1.75749153e+35
 1.75749153e+35 1.75749153e+35 1.75749153e+35 1.75749153e+35
 1.75749153e+35 1.75749153e+35]",-2.871075173442854,37888
75,"[2.63109554e+35 2.63109553e+35 2.63109553e+35 2.63109553e+35
 2.63109553e+35 2.63109553e+35 2.63109553e+35 2.63109553e+35
 2.63109553e+35 2.63109553e+35]",-0.800258779619251,38400
76,"[-5.14160833e+35 -5.14160826e+35 -5.14160826e+35 -5.14160826e+35
 -5.14160826e+35 -5.14160826e+35 -5.14160826e+35 -5.14160826e+35
 -5.14160826e+35 -5.14160826e+35]",0.0689537544419444,38912
77,"[3.59444934e+36 3.59444935e+36 3.59444935e+36 3.59444935e+36
 3.59444935e+36 3.59444935e+36 3.59444935e+36 3.59444935e+36
 3.59444935e+36 3.59444935e+36]",-1.1940842945339427,39424
78,"[8.43418195e+36 8.43418171e+36 8.43418171e+36 8.43418171e+36
 8.43418171e+36 8.43418171e+36 8.43418171e+36 8.43418171e+36
 8.43418171e+36 8.43418171e+36]",0.6295736320438785,39936
79,"[4.56189486e+37 4.56189483e+37 4.56189483e+37 4.56189483e+37
 4.56189483e+37 4.56189483e+37 4.56189483e+37 4.56189483e+37
 4.56189483e+37 4.56189483e+37]",-0.0001448606704898238,40448
80,"[-9.03060915e+37 -9.03060810e+37 -9.03060810e+37 -9.03060810e+37
 -9.03060810e+37 -9.03060810e+37 -9.03060810e+37 -9.03060810e+37
 -9.03060810e+37 -9.03060810e+37]",1.8103852145883557,40960
81,"[-7.68198768e+38 -7.68198747e+38 -7.68198747e+38 -7.68198747e+38
 -7.68198747e+38 -7.68198747e+38 -7.68198747e+38 -7.68198747e+38
 -7.68198747e+38 -7.68198747e+38]",0.04380420866458251,41472
82,"[9.15601726e+38 9.15601747e+38 9.15601747e+38 9.15601747e+38
 9.15601747e+38 9.15601747e+38 9.15601747e+38 9.15601747e+38
 9.15601747e+38 9.15601747e+38]",1.082512051802714,41984
83,"[2.80301046e+39 2.80301048e+39 2.80301048e+39 2.80301048e+39
 2.80301048e+39 2.80301048e+39 2.80301048e+39 2.80301048e+39
 2.80301048e+39 2.80301048e+39]",2.2976813314063183,42496
84,"[5.95628042e+39 5.95628036e+39 5.95628036e+39 5.95628036e+39
 5.95628036e+39 5.95628036e+39 5.95628036e+39 5.95628036e+39
 5.95628036e+39 5.95628036e+39]",0.4929974667963314,43008
85,"[2.30798705e+40 2.30798704e+40 2.30798704e+40 2.30798704e+40
 2.30798704e+40 2.30798704e+40 2.30798704e+40 2.30798704e+40
 2.30798704e+40 2.30798704e+40]",0.8558346684425998,43520
86,"[-9.57348609e+40 -9.57348616e+40 -9.57348616e+40 -9.57348616e+40
 -9.57348616e+40 -9.57348616e+40 -9.57348616e+40 -9.57348616e+40
 -9.57348616e+40 -9.57348616e+40]",-1.0664905825028141,44032
87,"[-2.01365429e+41 -2.01365430e+41 -2.01365430e+41 -2.01365430e+41
 -2.01365430e+41 -2.01365430e+41 -2.01365430e+41 -2.01365430e+41
 -2.01365430e+41 -2.01365430e+41]",1.8118670897666824,44544
88,"[1.04177176e+41 1.04177175e+41 1.04177175e+41 1.04177175e+41
 1.04177175e+41 1.04177175e+41 1.04177175e+41 1.04177175e+41
 1.04177175e+41 1.04177175e+41]",2.601891968311003,45056
89,"[-1.90156874e+41 -1.90156875e+41 -1.90156875e+41 -1.90156875e+41
 -1.90156875e+41 -1.90156875e+41 -1.90156875e+41 -1.90156875e+41
 -1.90156875e+41 -1.90156875e+41]",0.245697732201655,45568
90,"[-1.26255021e+42 -1.26255026e+42 -1.26255026e+42 -1.26255026e+42
 -1.26255026e+42 -1.26255026e+42 -1.26255026e+42 -1.26255026e+42
 -1.26255026e+42 -1.26255026e+42]",0.2625271949595402,46080
91,"[-6.68449106e+42 -6.68449110e+42 -6.68449110e+42 -6.68449110e+42
 -6.68449110e+42 -6.68449110e+42 -6.68449110e+42 -6.68449110e+42
 -6.68449110e+42 -6.68449110e+42]",1.123983628389413,46592
92,"[-6.79751739e+43 -6.79751739e+43 -6.79751739e+43 -6.79751739e+43
 -6.79751739e+43 -6.79751739e+43 -6.79751739e+43 -6.79751739e+43
 -6.79751739e+43 -6.79751739e+43]",3.318040726427432,47104
93,"[-9.73024506e+42 -9.73024628e+42 -9.73024628e+42 -9.73024628e+42
 -9.73024628e+42 -9.73024628e+42 -9.73024628e+42 -9.73024628e+42
 -9.73024628e+42 -9.73024628e+42]",2.825008763282484,47616
94,"[-3.26275698e+43 -3.26275730e+43 -3.26275730e+43 -3.26275730e+43
 -3.26275730e+43 -3.26275730e+43 -3.26275730e+43 -3.26275730e+43
 -3.26275730e+43 -3.26275730e+43]",1.6804232219011204,48128
95,"[-6.58169285e+44 -6.58169288e+44 -6.58169288e+44 -6.58169288e+44
 -6.58169288e+44 -6.58169288e+44 -6.58169288e+44 -6.58169288e+44
 -6.58169288e+44 -6.58169288e+44]",1.2937595620990414,48640
96,"[-5.80419554e+44 -5.80419557e+44 -5.80419557e+44 -5.80419557e+44
 -5.80419557e+44 -5.80419557e+44 -5.80419557e+44 -5.80419557e+44
 -5.80419557e+44 -5.80419557e+44]",0.327631030273242,49152
97,"[-3.15655831e+45 -3.15655832e+45 -3.15655832e+45 -3.15655832e+45
 -3.15655832e+45 -3.15655832e+45 -3.15655832e+45 -3.15655832e+45
 -3.15655832e+45 -3.15655832e+45]",-0.6055908693701526,49664
98,"[1.90945675e+45 1.90945675e+45 1.90945675e+45 1.90945675e+45
 1.90945675e+45 1.90945675e+45 1.90945675e+45 1.90945675e+45
 1.90945675e+45 1.90945675e+45]",-0.41098143738796294,50176
99,"[1.10457399e+46 1.10457397e+46 1.10457397e+46 1.10457397e+46
 1.10457397e+46 1.10457397e+46 1.10457397e+46 1.10457397e+46
 1.10457397e+46 1.10457397e+46]",-1.3049694726402545,50688
100,"[8.19166957e+46 8.19166955e+46 8.19166955e+46 8.19166955e+46
 8.19166955e+46 8.19166955e+46 8.19166955e+46 8.19166955e+46
 8.19166955e+46 8.19166955e+46]",-0.18610473858311244,51200
101,"[-9.42890637e+46 -9.42890621e+46 -9.42890621e+46 -9.42890621e+46
 -9.42890621e+46 -9.42890621e+46 -9.42890621e+46 -9.42890621e+46
 -9.42890621e+46 -9.42890621e+46]",-0.6364924323842106,51712
102,"[2.86404570e+46 2.86404586e+46 2.86404586e+46 2.86404586e+46
 2.86404586e+46 2.86404586e+46 2.86404586e+46 2.86404586e+46
 2.86404586e+46 2.86404558e+46]",0.056919944722316006,52224
103,"[-1.76417254e+48 -1.76417254e+48 -1.76417254e+48 -1.76417254e+48
 -1.76417254e+48 -1.76417254e+48 -1.76417254e+48 -1.76417254e+48
 -1.76417254e+48 -1.76417255e+48]",2.389135935373021,52736
104,"[-4.76638617e+48 -4.76638619e+48 -4.76638619e+48 -4.76638619e+48
 -4.76638619e+48 -4.76638619e+48 -4.76638619e+48 -4.76638619e+48
 -4.76638619e+48 -4.76638619e+48]",0.9726747169755456,53248
105,"[8.59152737e+48 8.59152777e+48 8.59152777e+48 8.59152777e+48
 8.59152777e+48 8.59152777e+48 8.59152777e+48 8.59152777e+48
 8.59152777e+48 8.59152777e+48]",-0.7113785020467367,53760
106,"[-1.28570153e+49 -1.28570141e+49 -1.28570141e+49 -1.28570141e+49
 -1.28570141e+49 -1.28570141e+49 -1.28570141e+49 -1.28570141e+49
 -1.28570141e+49 -1.28570141e+49]",0.20672867270358608,54272
107,"[-1.30775080e+50 -1.30775078e+50 -1.30775078e+50 -1.30775078e+50
 -1.30775078e+50 -1.30775078e+50 -1.30775078e+50 -1.30775078e+50
 -1.30775078e+50 -1.30775079e+50]",-0.34354459498837864,54784
108,"[-1.2372584e+51 -1.2372584e+51 -1.2372584e+51 -1.2372584e+51
 -1.2372584e+51 -1.2372584e+51 -1.2372584e+51 -1.2372584e+51
 -1.2372584e+51 -1.2372584e+51]",0.019466362878244402,55296
109,"[-9.42316453e+50 -9.42316518e+50 -9.42316518e+50 -9.42316518e+50
 -9.42316518e+50 -9.42316518e+50 -9.42316518e+50 -9.42316518e+50
 -9.42316518e+50 -9.42316518e+50]",0.1964462241380904,55808
110,"[-1.97313231e+49 -1.97316438e+49 -1.97316438e+49 -1.97316438e+49
 -1.97316438e+49 -1.97316438e+49 -1.97316438e+49 -1.97316438e+49
 -1.97316438e+49 -1.97313886e+49]",1.0763892956541943,56320
111,"[-6.03481024e+52 -6.03481027e+52 -6.03481027e+52 -6.03481027e+52
 -6.03481027e+52 -6.03481027e+52 -6.03481027e+52 -6.03481027e+52
 -6.03481027e+52 -6.03481025e+52]",-1.6501213255030278,56832
112,"[-1.30338946e+53 -1.30338943e+53 -1.30338943e+53 -1.30338943e+53
 -1.30338943e+53 -1.30338943e+53 -1.30338943e+53 -1.30338943e+53
 -1.30338943e+53 -1.30338942e+53]",-0.7080919064120973,57344
113,"[-1.15015330e+52 -1.15015297e+52 -1.15015297e+52 -1.15015297e+52
 -1.15015297e+52 -1.15015297e+52 -1.15015297e+52 -1.15015297e+52
 -1.15015297e+52 -1.15015295e+52]",0.8293657975996906,57856
114,"[-1.56186152e+53 -1.56186143e+53 -1.56186143e+53 -1.56186143e+53
 -1.56186143e+53 -1.56186143e+53 -1.56186143e+53 -1.56186143e+53
 -1.56186143e+53 -1.56186142e+53]",2.301178809031261,58368
115,"[-5.09957868e+53 -5.09957821e+53 -5.09957821e+53 -5.09957821e+53
 -5.09957821e+53 -5.09957821e+53 -5.09957821e+53 -5.09957821e+53
 -5.09957821e+53 -5.09957821e+53]",-0.7378097489070078,58880
116,"[-4.96938202e+53 -4.96938144e+53 -4.96938144e+53 -4.96938144e+53
 -4.96938144e+53 -4.96938144e+53 -4.96938144e+53 -4.96938144e+53
 -4.96938144e+53 -4.96938144e+53]",-1.7587632681783139,59392
117,"[-1.20780880e+54 -1.20780874e+54 -1.20780874e+54 -1.20780874e+54
 -1.20780874e+54 -1.20780874e+54 -1.20780874e+54 -1.20780874e+54
 -1.20780874e+54 -1.20780874e+54]",-0.5594867976611397,59904
118,"[-1.00692938e+55 -1.00692941e+55 -1.00692941e+55 -1.00692941e+55
 -1.00692941e+55 -1.00692941e+55 -1.00692941e+55 -1.00692941e+55
 -1.00692941e+55 -1.00692941e+55]",-1.1674737499247705,60416
119,"[-5.21629007e+54 -5.21629064e+54 -5.21629064e+54 -5.21629064e+54
 -5.21629064e+54 -5.21629064e+54 -5.21629064e+54 -5.21629064e+54
 -5.21629064e+54 -5.21629064e+54]",0.8592994095253895,60928
120,"[8.64293117e+55 8.64293112e+55 8.64293112e+55 8.64293112e+55
 8.64293112e+55 8.64293112e+55 8.64293112e+55 8.64293112e+55
 8.64293112e+55 8.64293112e+55]",0.7266009188880618,61440
121,"[-3.22966556e+55 -3.22966679e+55 -3.22966679e+55 -3.22966679e+55
 -3.22966679e+55 -3.22966679e+55 -3.22966679e+55 -3.22966679e+55
 -3.22966679e+55 -3.22966679e+55]",-1.997153802021074,61952
122,"[2.54301375e+57 2.54301378e+57 2.54301378e+57 2.54301378e+57
 2.54301378e+57 2.54301378e+57 2.54301378e+57 2.54301378e+57
 2.54301378e+57 2.54301378e+57]",-1.7272546671488789,62464
123,"[-1.00208215e+57 -1.00208217e+57 -1.00208217e+57 -1.00208217e+57
 -1.00208217e+57 -1.00208217e+57 -1.00208217e+57 -1.00208217e+57
 -1.00208217e+57 -1.00208217e+57]",-0.18447245493131206,62976
